Time,UUID,RSSI,
20240217 15:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:14:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240217 15:14:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 15:14:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 15:14:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:14:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:14:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:14:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:14:32,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240217 15:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240217 15:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 15:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 15:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 15:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 15:14:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240217 15:14:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240217 15:14:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 15:14:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240217 15:14:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:14:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 15:14:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:14:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-92,
20240217 15:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-59,
20240217 15:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 15:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:14:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20240217 15:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 15:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:14:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-88,
20240217 15:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240217 15:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:14:52,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:14:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:15:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:15:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:15:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:15:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:15:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:15:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:15:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-85,
20240217 15:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:15:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 15:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:15:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240217 15:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:15:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240217 15:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:15:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240217 15:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 15:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:15:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 15:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:15:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 15:15:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 15:15:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:15:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 15:15:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:15:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:15:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:15:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 15:15:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240217 15:15:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:15:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 15:15:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:15:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 15:15:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20240217 15:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 15:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240217 15:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 15:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 15:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 15:15:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-90,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-82,
20240217 15:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:15:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:15:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:15:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:15:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:15:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:15:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 15:15:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:15:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 15:15:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 15:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:16:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 15:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 15:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:16:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20240217 15:16:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 15:16:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 15:16:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:16:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:16:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 15:16:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20240217 15:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 15:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 15:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-87,
20240217 15:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 15:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 15:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 15:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 15:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 15:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 15:16:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 15:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 15:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 15:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 15:16:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 15:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240217 15:16:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240217 15:16:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:16:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:16:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:16:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:16:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:16:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 15:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 15:16:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 15:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 15:16:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 15:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240217 15:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240217 15:16:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-85,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240217 15:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 15:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 15:17:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-80,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-63,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 15:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240217 15:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240217 15:17:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 15:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 15:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240217 15:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:17:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-64,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 15:17:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240217 15:17:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:17:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-63,
20240217 15:17:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:17:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:17:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-61,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240217 15:17:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240217 15:17:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 15:17:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:17:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:17:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240217 15:17:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:17:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:17:37,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
