Time,UUID,RSSI,
20240117 15:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:31:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:31:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:31:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 15:31:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 15:31:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:31:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:31:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240117 15:31:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 15:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 15:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 15:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240117 15:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-81,
20240117 15:31:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 15:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240117 15:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:31:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240117 15:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:32:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240117 15:32:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240117 15:32:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:32:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:32:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240117 15:32:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240117 15:32:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-83,
20240117 15:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 15:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240117 15:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-56,
20240117 15:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 15:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:32:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240117 15:32:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 15:32:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:32:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:32:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240117 15:32:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:32:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:32:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:32:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-69,
20240117 15:32:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:32:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:32:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:32:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240117 15:32:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:32:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240117 15:32:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:32:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:32:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:32:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:32:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-71,
20240117 15:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:32:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-76,
20240117 15:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:32:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:32:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:32:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:32:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:32:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240117 15:32:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:32:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240117 15:32:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:32:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:32:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:32:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 15:32:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:32:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-91,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-68,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 15:32:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240117 15:33:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240117 15:33:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:33:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-55,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:33:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:33:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:33:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240117 15:33:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240117 15:33:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-66,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-79,
20240117 15:33:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:33:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-50,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240117 15:33:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240117 15:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240117 15:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:36:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240117 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:36:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240117 15:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240117 15:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240117 15:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:36:53,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-52,
20240117 15:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240117 15:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:36:58,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-72,
20240117 15:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240117 15:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240117 15:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240117 15:37:03,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-51,
20240117 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240117 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:37:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-53,
20240117 15:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-54,
20240117 15:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240117 15:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-59,
20240117 15:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240117 15:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:37:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240117 15:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-63,
20240117 15:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240117 15:37:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240117 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 15:37:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-84,
20240117 15:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240117 15:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240117 15:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240117 15:37:33,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-81,
20240117 15:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-52,
20240117 15:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:37:38,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240117 15:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 15:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240117 15:37:43,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-90,
20240117 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-63,
20240117 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:37:48,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-61,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:37:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 15:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240117 15:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:37:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240117 15:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240117 15:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:37:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240117 15:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240117 15:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:37:57,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240117 15:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240117 15:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240117 15:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240117 15:38:02,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240117 15:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240117 15:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240117 15:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 15:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240117 15:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 15:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:38:07,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240117 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240117 15:38:12,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240117 15:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-48,
20240117 15:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-69,
20240117 15:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240117 15:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240117 15:38:17,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240117 15:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240117 15:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240117 15:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240117 15:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240117 15:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240117 15:38:22,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
