Time,UUID,RSSI,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:15:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-91,
20240217 15:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-62,
20240217 15:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:15:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-86,
20240217 15:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 15:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 15:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 15:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-76,
20240217 15:15:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 15:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 15:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-70,
20240217 15:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-74,
20240217 15:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 15:16:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-82,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 15:16:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-82,
20240217 15:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 15:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 15:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 15:16:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 15:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 15:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 15:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 15:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 15:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:16:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-94,
20240217 15:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 15:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-64,
20240217 15:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 15:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-79,
20240217 15:16:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 15:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 15:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 15:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:16:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 15:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-61,
20240217 15:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 15:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240217 15:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 15:16:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-79,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-56,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240217 15:16:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 15:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 15:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 15:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-62,
20240217 15:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240217 15:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:16:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-85,
20240217 15:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-59,
20240217 15:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240217 15:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 15:16:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 15:16:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 15:16:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:16:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:16:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:16:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:16:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240217 15:16:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-57,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-67,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:17:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 15:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 15:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240217 15:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:17:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-75,
20240217 15:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-60,
20240217 15:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:17:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-89,
20240217 15:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:17:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-90,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:17:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:17:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240217 15:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 15:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:17:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-61,
20240217 15:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 15:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240217 15:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:17:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:17:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:17:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:17:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:17:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:17:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:17:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:17:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:17:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:17:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:17:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:17:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:17:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:18:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240217 15:18:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:18:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:18:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-69,
20240217 15:18:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:18:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:18:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240217 15:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 15:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:18:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240217 15:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-66,
20240217 15:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:18:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:18:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:18:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 15:18:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:18:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:18:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:18:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:18:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:18:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:18:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:18:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:18:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-68,
20240217 15:18:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:18:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:18:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:18:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240217 15:18:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:18:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:18:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 15:18:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:18:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240217 15:18:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:18:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:18:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 15:18:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:18:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:18:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:18:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:18:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-68,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-65,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-70,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-67,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
