Time,UUID,RSSI,
20240319 03:52:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 03:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240319 03:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 03:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 03:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 03:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-84,
20240319 03:52:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 03:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240319 03:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 03:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 03:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 03:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-81,
20240319 03:52:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 03:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240319 03:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 03:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 03:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 03:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-83,
20240319 03:53:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240319 03:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-62,
20240319 03:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 03:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 03:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240319 03:53:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-98,
20240319 03:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-61,
20240319 03:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 03:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 03:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240319 03:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 03:53:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-91,
20240319 03:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-52,
20240319 03:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 03:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-66,
20240319 03:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 03:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-75,
20240319 03:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 03:53:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 03:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-59,
20240319 03:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 03:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 03:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240319 03:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 03:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 03:53:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 03:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240319 03:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 03:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-71,
20240319 03:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 03:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-79,
20240319 03:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 03:53:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 03:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-51,
20240319 03:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-63,
20240319 03:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-64,
20240319 03:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240319 03:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 03:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-77,
20240319 03:53:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 03:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-60,
20240319 03:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240319 03:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 03:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 03:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 03:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 03:53:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 03:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-58,
20240319 03:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 03:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 03:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 03:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 03:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240319 03:53:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 03:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-56,
20240319 03:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 03:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 03:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 03:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240319 03:53:46,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240319 03:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240319 03:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 03:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240319 03:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-72,
20240319 03:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240319 03:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-80,
20240319 03:53:51,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240319 03:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240319 03:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-64,
20240319 03:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 03:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 03:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-73,
20240319 03:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 03:53:56,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240319 03:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 03:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 03:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 03:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240319 03:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 03:54:01,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 03:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240319 03:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 03:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240319 03:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 03:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 03:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-79,
20240319 03:54:06,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240319 03:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-55,
20240319 03:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-59,
20240319 03:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240319 03:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240319 03:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 03:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240319 03:54:11,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-55,
20240319 03:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240319 03:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 03:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-70,
20240319 03:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 03:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 03:54:16,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-55,
20240319 03:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-57,
20240319 03:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240319 03:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 03:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 03:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:54:21,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240319 03:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-43,
20240319 03:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 03:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240319 03:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-73,
20240319 03:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-75,
20240319 03:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:54:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240319 03:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240319 03:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 03:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 03:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 03:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 03:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:54:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240319 03:54:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240319 03:54:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 03:54:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 03:54:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 03:54:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240319 03:54:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:54:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240319 03:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-45,
20240319 03:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-68,
20240319 03:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240319 03:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240319 03:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-82,
20240319 03:54:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 03:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-44,
20240319 03:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 03:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 03:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 03:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-75,
20240319 03:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-82,
20240319 03:54:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 03:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-50,
20240319 03:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-60,
20240319 03:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 03:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 03:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 03:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240319 03:54:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240319 03:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-47,
20240319 03:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 03:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 03:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 03:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 03:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 03:54:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240319 03:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-47,
20240319 03:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 03:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 03:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 03:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 03:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 03:54:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-47,
20240319 03:55:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 03:55:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 03:55:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240319 03:55:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 03:55:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-62,
20240319 03:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240319 03:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 03:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 03:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-80,
20240319 03:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 03:55:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-92,
20240319 03:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 03:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240319 03:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 03:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 03:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 03:55:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-45,
20240319 03:55:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 03:55:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240319 03:55:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 03:55:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 03:55:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 03:55:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240319 03:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 03:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 03:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 03:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240319 03:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 03:55:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 03:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 03:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240319 03:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240319 03:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240319 03:55:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-45,
20240319 03:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 03:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240319 03:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 03:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 03:55:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-45,
20240319 03:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 03:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 03:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 03:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-78,
20240319 03:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 03:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-45,
20240319 03:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 03:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 03:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-70,
20240319 03:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 03:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240319 03:55:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240319 03:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240319 03:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 03:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 03:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240319 03:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240319 03:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:55:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 03:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 03:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 03:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240319 03:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 03:55:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-86,
20240319 03:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240319 03:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 03:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240319 03:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 03:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:55:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 03:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240319 03:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240319 03:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-66,
20240319 03:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 03:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 03:56:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240319 03:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240319 03:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240319 03:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240319 03:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240319 03:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 03:56:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-45,
20240319 03:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 03:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 03:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 03:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240319 03:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:56:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 03:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240319 03:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 03:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-70,
20240319 03:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 03:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 03:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240319 03:56:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 03:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 03:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-72,
20240319 03:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240319 03:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240319 03:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 03:56:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 03:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 03:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 03:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 03:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240319 03:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-83,
20240319 03:56:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 03:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-51,
20240319 03:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240319 03:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 03:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240319 03:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240319 03:56:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240319 03:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-46,
20240319 03:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240319 03:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-65,
20240319 03:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240319 03:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240319 03:56:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
