Time,UUID,RSSI,
20240217 15:16:28,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-82,
20240217 15:16:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-67,
20240217 15:16:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-68,
20240217 15:16:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:16:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 15:16:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 15:16:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-78,
20240217 15:16:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-81,
20240217 15:16:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 15:16:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:16:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-73,
20240217 15:16:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:16:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 15:16:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 15:16:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:16:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 15:16:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:16:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:16:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:16:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-78,
20240217 15:16:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 15:16:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-81,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-78,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:16:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 15:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-64,
20240217 15:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-65,
20240217 15:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-74,
20240217 15:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-76,
20240217 15:16:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 15:16:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-65,
20240217 15:16:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:16:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-77,
20240217 15:16:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-77,
20240217 15:16:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:16:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-80,
20240217 15:16:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 15:17:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:17:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-71,
20240217 15:17:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:17:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:17:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:17:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-76,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:17:09,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-73,
20240217 15:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:17:14,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-83,
20240217 15:17:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:17:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:17:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:17:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:17:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:17:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-88,
20240217 15:17:19,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240217 15:17:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:17:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-65,
20240217 15:17:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:17:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:17:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:17:24,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-66,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-72,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-75,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-78,
20240217 15:17:29,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-73,
20240217 15:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-80,
20240217 15:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-85,
20240217 15:17:34,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 15:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:17:39,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:17:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 15:17:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:17:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:17:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:17:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:17:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 15:17:44,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:17:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:17:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:17:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:17:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-77,
20240217 15:17:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-83,
20240217 15:17:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:17:49,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240217 15:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:17:54,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-88,
20240217 15:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:17:59,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:18:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:18:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:18:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-74,
20240217 15:18:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:18:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:18:04,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-71,
20240217 15:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-75,
20240217 15:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:18:08,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-76,
20240217 15:18:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:18:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:18:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:18:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:18:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 15:18:13,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:18:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:18:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-63,
20240217 15:18:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-67,
20240217 15:18:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-67,
20240217 15:18:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:18:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 15:18:18,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-85,
20240217 15:18:23,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-62,
20240217 15:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-67,
20240217 15:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-69,
20240217 15:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-70,
20240217 15:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:18:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-74,
20240217 15:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-62,
20240217 15:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-71,
20240217 15:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-77,
20240217 15:18:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a962,-68,
20240217 15:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-78,
20240217 15:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-79,
20240217 15:18:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 15:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:18:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-61,
20240217 15:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-67,
20240217 15:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:18:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-86,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-66,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:18:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:19:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:19:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-91,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-75,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:19:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-58,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 15:19:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-66,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:19:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-92,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:19:25,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-57,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-72,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
20240217 15:19:30,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-65,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-74,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:19:35,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-65,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-81,
20240217 15:19:40,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-61,
20240217 15:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-86,
20240217 15:19:45,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 15:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-63,
20240217 15:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-76,
20240217 15:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-85,
20240217 15:19:50,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 15:19:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-64,
20240217 15:19:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:19:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:19:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:19:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-83,
20240217 15:19:55,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-89,
20240217 15:20:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-59,
20240217 15:20:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-69,
20240217 15:20:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-74,
20240217 15:20:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-77,
20240217 15:20:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:20:00,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240217 15:20:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-55,
20240217 15:20:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:20:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:20:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-70,
20240217 15:20:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 15:20:05,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-91,
20240217 15:20:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 15:20:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-58,
20240217 15:20:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-69,
20240217 15:20:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-72,
20240217 15:20:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-77,
20240217 15:20:10,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-89,
20240217 15:20:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 15:20:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-68,
20240217 15:20:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:20:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-76,
20240217 15:20:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:20:15,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:20:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-51,
20240217 15:20:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-54,
20240217 15:20:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-71,
20240217 15:20:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:20:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:20:20,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-84,
20240217 15:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240217 15:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-80,
20240217 15:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-80,
20240217 15:20:26,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240217 15:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-74,
20240217 15:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-79,
20240217 15:20:31,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-87,
20240217 15:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-53,
20240217 15:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-71,
20240217 15:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-72,
20240217 15:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-81,
20240217 15:20:36,e20a39f4-73f5-4bc4-a12f-17d1ad07a966,-82,
20240217 15:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a963,-49,
20240217 15:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a961,-57,
20240217 15:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a965,-73,
20240217 15:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a967,-78,
20240217 15:20:41,e20a39f4-73f5-4bc4-a12f-17d1ad07a964,-84,
